"node_1","node_2","edge"
1116,14036,1
8522527,14036,4
18944,14036,3
9031124,14036,5
15932,14036,1
2147,14036,1
8929823,14036,5
8934596,14036,5
17281,14036,3
8992857,14036,2
8935111,14036,5
2741,14036,1
16339,14036,1
8933781,14036,5
6428,1045,1
5321,1045,2
8970341,1045,3
8934165,1045,2
1306,1045,1
4423,1045,1
298,1045,3
1063,1045,1
8976747,1045,3
18702,1045,3
8158,1045,2
9032893,1045,5
435,1045,1
9031124,1045,3
2774,1045,1
19021,1045,2
2147,1045,1
3250,1045,5
8934596,1045,1
896,1045,5
8992857,1045,1
5691153,1045,4
2433,1045,1
2692,1045,1
4265,1045,4
1047122,1045,3
8936045,1045,5
8964374,1045,4
2741,1045,2
8929962,1045,3
8970341,8930001,2
9033570,8930001,1
8158,8930001,4
19021,8930001,1
3250,8930001,4
8980774,8930001,5
2695,8930001,1
1753,8930001,5
5691153,8930001,3
2433,8930001,5
2692,8930001,5
4265,8930001,1
8930376,8930001,5
14485,8930001,5
8929962,8930001,5
4891,732,5
9021341,732,5
8930445,732,5
8930232,732,5
8980774,732,5
1598,9335694,5
8012,9335694,4
668,9335694,3
207,9335694,1
6428,9335694,3
1926,9335694,5
8566,9335694,1
18622,9335694,3
566,9335694,3
8153,9335694,5
8959364,9335694,3
8970341,9335694,5
9033570,9335694,5
2034,9335694,1
8934165,9335694,5
1306,9335694,4
8156,9335694,1
8459,9335694,1
8976747,9335694,5
8154,9335694,2
788,9335694,2
18702,9335694,1
8158,9335694,2
8568,9335694,1
435,9335694,5
9031124,9335694,3
2774,9335694,3
2147,9335694,2
3250,9335694,3
17281,9335694,1
896,9335694,5
8992857,9335694,2
8930399,9335694,3
5691153,9335694,3
1716309,9335694,5
2675,9335694,1
8964374,9335694,5
21141,9335694,1
8930316,9335694,4
8930376,9335694,4
9302892,9335694,5
14485,9335694,1
8933781,9335694,3
1045,9335694,4
4893,8929634,2
8982978,8929634,4
170434,8929634,5
19117,8929634,2
20626,8929634,1
207,8929634,2
6428,8929634,3
19233,8929634,3
8566,8929634,2
8945712,8929634,5
8937570,8929634,5
8930928,8929634,5
3741,8929634,2
5321,8929634,4
2034,8929634,1
20253,8929634,1
18796,8929634,1
20839,8929634,2
8929516,8929634,4
298,8929634,5
9031035,8929634,5
1063,8929634,5
8459,8929634,5
8976747,8929634,5
8929894,8929634,4
3004,8929634,4
8154,8929634,1
18702,8929634,1
2956,8929634,3
1116,8929634,2
8522527,8929634,5
435,8929634,2
18944,8929634,2
9031124,8929634,4
19021,8929634,1
15932,8929634,1
2147,8929634,4
8929823,8929634,5
420791,8929634,1
3250,8929634,4
8934596,8929634,5
17281,8929634,4
8930796,8929634,5
8935111,8929634,4
18954,8929634,4
2433,8929634,3
4265,8929634,3
1047122,8929634,5
8936045,8929634,2
8964374,8929634,2
644,8929634,1
8929962,8929634,2
8933781,8929634,1
14036,8929634,5
42510266,18360,5
8012,18360,1
4773,18360,5
8959364,18360,5
9033570,18360,5
8158,18360,5
9032893,18360,5
3250,18360,5
896,18360,5
8930399,18360,5
5691153,18360,4
1716309,18360,2
8930376,18360,5
9302892,18360,5
8572583,18360,1
1045,18360,3
9335694,18360,2
4893,257,5
4892,257,5
8982978,257,5
6310,257,1
668,257,1
207,257,5
6428,257,5
8566,257,5
18892,257,5
8937570,257,3
8930928,257,2
3741,257,5
5321,257,5
2034,257,5
20253,257,5
8934165,257,5
11951,257,2
1306,257,4
4423,257,5
18796,257,2
20839,257,5
8156,257,2
8929516,257,5
9031035,257,4
8976747,257,5
8929894,257,2
3004,257,5
18702,257,4
13122,257,1
2956,257,5
1116,257,5
8522527,257,5
1233,257,5
435,257,5
18944,257,5
2774,257,5
19021,257,1
15932,257,3
8929823,257,5
3250,257,3
8930796,257,5
896,257,5
8992857,257,5
1753,257,5
18954,257,3
1716309,257,3
2433,257,5
2692,257,5
4265,257,5
1047122,257,5
8936045,257,5
8964374,257,5
8933781,257,5
14036,257,5
1045,257,1
9335694,257,1
8929634,257,1
8982978,8155,1
170434,8155,5
207,8155,3
6428,8155,4
2511,8155,1
8566,8155,5
18892,8155,4
8945712,8155,5
8937570,8155,2
8153,8155,2
8930928,8155,5
3741,8155,2
5321,8155,5
2034,8155,5
1306,8155,5
4423,8155,5
18796,8155,1
20839,8155,3
8929516,8155,5
298,8155,5
9031035,8155,5
1063,8155,5
8459,8155,1
8976747,8155,2
8929894,8155,4
3004,8155,4
18702,8155,2
2081,8155,1
13122,8155,2
2956,8155,3
1116,8155,5
8522527,8155,3
1233,8155,5
8568,8155,2
435,8155,2
18944,8155,5
9031124,8155,5
2774,8155,5
19021,8155,1
2147,8155,1
17281,8155,4
8992857,8155,4
1753,8155,5
18954,8155,5
5691153,8155,5
8976104,8155,5
1716309,8155,2
2433,8155,5
2675,8155,2
2692,8155,5
4265,8155,5
1047122,8155,5
8936045,8155,5
8964374,8155,5
2741,8155,2
644,8155,1
16339,8155,2
8933781,8155,5
14036,8155,4
1045,8155,1
8929634,8155,3
257,8155,3
2511,8929925,1
8566,8929925,1
18892,8929925,3
8930928,8929925,2
5321,8929925,5
2034,8929925,3
1306,8929925,5
4423,8929925,2
298,8929925,5
9031035,8929925,5
1063,8929925,4
3004,8929925,1
13122,8929925,3
1116,8929925,5
8522527,8929925,4
1233,8929925,5
8568,8929925,2
18944,8929925,5
9031124,8929925,5
2774,8929925,3
8929823,8929925,5
17281,8929925,4
8992857,8929925,3
8935111,8929925,1
1753,8929925,5
18954,8929925,5
5691153,8929925,5
8976104,8929925,5
1716309,8929925,1
2433,8929925,4
2692,8929925,5
4265,8929925,5
8936045,8929925,5
2741,8929925,5
644,8929925,5
16339,8929925,3
8933781,8929925,4
14036,8929925,2
8929634,8929925,3
8155,8929925,5
4891,4148,5
8012,4148,1
668,4148,5
207,4148,5
6428,4148,5
2511,4148,5
1926,4148,5
8566,4148,2
14490,4148,2
18892,4148,1
18622,4148,5
8153,4148,5
3741,4148,5
5321,4148,5
8970341,4148,4
9033570,4148,1
2034,4148,5
11951,4148,5
1306,4148,5
4423,4148,5
18796,4148,2
20839,4148,2
9062548,4148,5
8976747,4148,1
8929894,4148,3
8154,4148,2
788,4148,3
18702,4148,5
2081,4148,5
9032893,4148,5
13122,4148,5
1116,4148,5
1233,4148,5
8568,4148,5
435,4148,4
18944,4148,5
2774,4148,5
19021,4148,5
15932,4148,1
2147,4148,2
3250,4148,2
17281,4148,5
2695,4148,1
1753,4148,5
18954,4148,5
1716309,4148,5
8966392,4148,5
2433,4148,5
2675,4148,5
2692,4148,5
4265,4148,5
1047122,4148,5
8936045,4148,5
8964374,4148,5
21141,4148,5
2218,4148,5
2741,4148,5
644,4148,3
14485,4148,3
16339,4148,5
8929962,4148,5
8933781,4148,5
1045,4148,5
18360,4148,5
257,4148,2
4891,331,5
668,331,5
207,331,5
6428,331,5
2511,331,5
8566,331,5
14490,331,3
18892,331,5
18622,331,5
8153,331,3
3741,331,5
5321,331,5
2034,331,5
11951,331,5
1306,331,5
4423,331,5
18796,331,4
20839,331,5
9062548,331,5
8156,331,1
8976747,331,3
8929894,331,2
8154,331,2
788,331,3
18702,331,5
2081,331,1
13122,331,5
1116,331,5
1233,331,5
435,331,5
18944,331,5
2774,331,5
19021,331,5
15932,331,4
1753,331,5
18954,331,5
1716309,331,5
8966392,331,5
2433,331,5
2675,331,5
2692,331,5
4265,331,5
1047122,331,5
8936045,331,5
8964374,331,5
2218,331,5
2741,331,5
644,331,4
14485,331,5
16339,331,5
8929962,331,5
8933781,331,5
1045,331,3
8930001,331,5
257,331,5
8155,331,5
8929925,331,1
4148,331,5
42510266,1325,1
8959364,1325,2
298,1325,5
9031035,1325,5
8976747,1325,1
1233,1325,2
8568,1325,1
9031124,1325,5
2774,1325,1
896,1325,1
8992857,1325,1
8930399,1325,2
18954,1325,1
5691153,1325,5
8976104,1325,4
1716309,1325,1
2692,1325,3
8936045,1325,2
21141,1325,5
8930316,1325,2
644,1325,1
9302892,1325,5
8572583,1325,1
8933781,1325,1
1045,1325,1
8155,1325,5
8929925,1325,5
668,8986623,2
2511,8986623,5
1926,8986623,5
3741,8986623,5
2034,8986623,5
11951,8986623,1
4423,8986623,3
9062548,8986623,5
1063,8986623,3
8459,8986623,5
8976747,8986623,5
18702,8986623,5
2081,8986623,3
1116,8986623,3
8568,8986623,3
2774,8986623,2
19021,8986623,5
15932,8986623,3
420791,8986623,2
8934596,8986623,5
17281,8986623,3
8930796,8986623,4
896,8986623,3
1753,8986623,5
1716309,8986623,3
8966392,8986623,5
2675,8986623,1
4265,8986623,5
8936045,8986623,5
21141,8986623,1
2218,8986623,5
2741,8986623,5
644,8986623,5
1045,8986623,3
8929634,8986623,4
4148,8986623,5
331,8986623,5
207,695,1
6428,695,3
8566,695,3
18892,695,1
3741,695,1
5321,695,5
2034,695,2
1306,695,3
4423,695,3
298,695,5
9031035,695,5
1063,695,5
8459,695,1
8976747,695,3
18702,695,1
13122,695,2
1116,695,3
8522527,695,2
1233,695,4
8568,695,1
435,695,2
18944,695,5
9031124,695,5
2774,695,1
19021,695,3
15932,695,1
2147,695,1
8929823,695,1
8934596,695,4
17281,695,5
1753,695,3
18954,695,5
5691153,695,1
8976104,695,5
1716309,695,1
8966392,695,3
2433,695,5
2675,695,1
2692,695,5
4265,695,5
1047122,695,5
8936045,695,5
8964374,695,5
644,695,1
16339,695,3
8933781,695,2
14036,695,5
8929634,695,1
257,695,1
8155,695,5
8929925,695,5
4148,695,2
331,695,3
42510266,15714,5
4773,15714,3
8945712,15714,1
8937570,15714,1
8153,15714,1
8959364,15714,1
8970341,15714,5
9033570,15714,3
8934165,15714,5
298,15714,5
9031035,15714,5
1063,15714,5
8459,15714,4
8976747,15714,3
2081,15714,1
8158,15714,5
9032893,15714,5
2956,15714,3
8522527,15714,1
9031124,15714,5
2774,15714,3
2147,15714,5
3250,15714,5
8934596,15714,2
17281,15714,4
8930796,15714,1
896,15714,5
8992857,15714,5
8930399,15714,1
8980774,15714,2
5691153,15714,5
1716309,15714,1
4265,15714,2
8930316,15714,3
8930376,15714,5
9302892,15714,3
8572583,15714,2
8929962,15714,2
8933781,15714,2
1045,15714,3
9335694,15714,2
8929634,15714,3
18360,15714,4
257,15714,2
8155,15714,2
8929925,15714,2
1325,15714,1
4891,3412,4
6310,3412,1
668,3412,4
207,3412,5
6428,3412,5
2511,3412,5
1926,3412,1
8566,3412,5
14490,3412,1
18892,3412,5
8937570,3412,5
8153,3412,4
3741,3412,5
5321,3412,5
2034,3412,5
11951,3412,3
1306,3412,5
4423,3412,5
18796,3412,4
20839,3412,5
9062548,3412,1
298,3412,5
9031035,3412,3
1063,3412,5
8459,3412,5
8976747,3412,5
8929894,3412,4
8154,3412,1
18702,3412,5
2081,3412,4
13122,3412,5
1116,3412,5
8522527,3412,4
1233,3412,5
8568,3412,4
435,3412,5
18944,3412,5
9031124,3412,5
2774,3412,5
19021,3412,5
15932,3412,5
2147,3412,3
3250,3412,3
8934596,3412,5
17281,3412,4
8930796,3412,5
1753,3412,5
18954,3412,5
1716309,3412,2
8966392,3412,5
2433,3412,5
2675,3412,5
2692,3412,5
4265,3412,5
1047122,3412,5
8936045,3412,5
8964374,3412,5
2218,3412,2
2741,3412,5
644,3412,5
16339,3412,5
8929962,3412,3
8933781,3412,5
1045,3412,1
8929634,3412,5
257,3412,3
8155,3412,5
8929925,3412,3
4148,3412,5
331,3412,5
8986623,3412,5
695,3412,5
15714,3412,1
207,8929525,3
6428,8929525,1
19233,8929525,1
1926,8929525,3
8937570,8929525,5
3741,8929525,5
5321,8929525,3
2034,8929525,2
11951,8929525,1
18796,8929525,1
1063,8929525,5
8459,8929525,5
8976747,8929525,5
8929894,8929525,5
18702,8929525,3
2081,8929525,1
13122,8929525,1
1116,8929525,5
8522527,8929525,1
1233,8929525,1
8568,8929525,5
18944,8929525,3
19021,8929525,5
2147,8929525,2
3250,8929525,4
8934596,8929525,5
8930796,8929525,5
8980774,8929525,1
18954,8929525,5
8966392,8929525,5
2433,8929525,2
2692,8929525,2
4265,8929525,2
1047122,8929525,5
8936045,8929525,5
2218,8929525,3
644,8929525,4
16339,8929525,2
8929962,8929525,3
8930001,8929525,1
8929634,8929525,5
4148,8929525,5
8986623,8929525,5
695,8929525,2
15714,8929525,1
3412,8929525,5
4892,9018468,5
8982978,9018468,5
6310,9018468,1
170434,9018468,5
19117,9018468,5
20626,9018468,5
207,9018468,2
6428,9018468,1
19188,9018468,5
19233,9018468,5
1926,9018468,1
8566,9018468,2
8945712,9018468,3
566,9018468,2
8937570,9018468,5
8930928,9018468,5
3741,9018468,5
20253,9018468,5
18796,9018468,2
8929516,9018468,5
298,9018468,1
1063,9018468,5
8459,9018468,5
8976747,9018468,5
8929894,9018468,5
8154,9018468,1
2081,9018468,2
8522527,9018468,5
8568,9018468,1
435,9018468,2
15932,9018468,1
2147,9018468,5
3250,9018468,5
8934596,9018468,5
8930796,9018468,5
8992857,9018468,1
8935111,9018468,5
18954,9018468,2
2675,9018468,1
1047122,9018468,5
8936045,9018468,2
644,9018468,2
8933781,9018468,1
14036,9018468,2
1045,9018468,1
8929634,9018468,5
8155,9018468,5
8986623,9018468,4
695,9018468,1
15714,9018468,4
3412,9018468,5
8929525,9018468,5
4893,8935322,5
4892,8935322,5
8982978,8935322,5
6310,8935322,5
170434,8935322,5
19117,8935322,5
20626,8935322,3
19188,8935322,5
19233,8935322,5
8937570,8935322,5
8930928,8935322,5
5321,8935322,5
20253,8935322,4
20839,8935322,4
8929516,8935322,5
8929894,8935322,5
3004,8935322,5
2956,8935322,5
8522527,8935322,1
1233,8935322,3
8929823,8935322,5
8934596,8935322,3
8930796,8935322,5
8935111,8935322,5
14036,8935322,5
9335694,8935322,1
8929634,8935322,2
257,8935322,5
8155,8935322,4
9018468,8935322,4
42510266,8929965,5
4773,8929965,1
14492,8929965,5
8930232,8929965,1
8930376,8929965,5
8572583,8929965,1
8970341,946,4
9033570,946,1
8934165,946,5
298,946,5
9031035,946,1
8459,946,2
8976747,946,5
8158,946,3
9032893,946,5
9031124,946,5
2774,946,1
19021,946,3
3250,946,5
17281,946,3
896,946,5
5691153,946,4
1716309,946,1
4265,946,3
2741,946,5
8930316,946,2
8930376,946,2
16339,946,1
8929962,946,5
8933781,946,1
1045,946,4
9335694,946,5
18360,946,3
8929925,946,1
4148,946,4
8986623,946,4
15714,946,5
3412,946,1
4891,18952,4
2511,18952,2
18892,18952,2
3741,18952,2
2034,18952,1
4423,18952,5
9062548,18952,5
8459,18952,3
18702,18952,1
2081,18952,2
13122,18952,5
1116,18952,5
1233,18952,5
8568,18952,4
18944,18952,4
2774,18952,1
19021,18952,5
15932,18952,3
17281,18952,2
1753,18952,5
18954,18952,5
8976104,18952,4
1716309,18952,3
8966392,18952,5
2675,18952,3
2692,18952,5
4265,18952,3
8936045,18952,5
21141,18952,3
2218,18952,1
2741,18952,5
644,18952,2
16339,18952,5
8929962,18952,4
8933781,18952,1
8155,18952,1
8929925,18952,3
4148,18952,5
331,18952,5
8986623,18952,3
695,18952,2
3412,18952,5
8929525,18952,3
4891,2446,3
668,2446,5
207,2446,5
6428,2446,5
2511,2446,4
8566,2446,5
18892,2446,5
8937570,2446,1
8153,2446,2
3741,2446,5
5321,2446,5
2034,2446,5
11951,2446,2
1306,2446,5
4423,2446,5
18796,2446,3
20839,2446,5
9062548,2446,2
8156,2446,1
8929516,2446,1
1063,2446,2
8459,2446,4
8976747,2446,5
8929894,2446,2
3004,2446,1
8154,2446,1
18702,2446,5
2081,2446,3
8158,2446,1
13122,2446,5
1116,2446,5
8522527,2446,2
1233,2446,5
8568,2446,3
435,2446,5
18944,2446,5
2774,2446,3
19021,2446,5
15932,2446,5
2147,2446,3
8934596,2446,3
17281,2446,2
8930796,2446,1
896,2446,3
8930399,2446,1
8980774,2446,1
1753,2446,5
18954,2446,5
5691153,2446,1
1716309,2446,3
8966392,2446,5
2433,2446,5
2675,2446,5
2692,2446,5
4265,2446,5
1047122,2446,5
8936045,2446,5
8964374,2446,5
21141,2446,3
2218,2446,2
2741,2446,5
644,2446,5
9302892,2446,3
14485,2446,1
16339,2446,5
8929962,2446,5
8933781,2446,5
14036,2446,1
1045,2446,4
8930001,2446,1
8929634,2446,3
257,2446,5
8155,2446,4
8929925,2446,1
4148,2446,5
331,2446,5
1325,2446,1
8986623,2446,5
695,2446,2
15714,2446,1
3412,2446,5
8929525,2446,5
9018468,2446,3
946,2446,3
18952,2446,4
8930094,8936668,2
6428,8936668,1
3741,8936668,3
5321,8936668,5
2034,8936668,3
4423,8936668,5
298,8936668,2
8459,8936668,1
8976747,8936668,2
18702,8936668,2
9032893,8936668,2
1116,8936668,3
1233,8936668,4
18944,8936668,2
9031124,8936668,2
19021,8936668,5
1753,8936668,5
18954,8936668,4
8976104,8936668,2
1716309,8936668,1
8966392,8936668,4
2433,8936668,4
2692,8936668,5
4265,8936668,5
1047122,8936668,5
8936045,8936668,5
8964374,8936668,5
2741,8936668,5
8572583,8936668,1
16339,8936668,3
8155,8936668,2
8929925,8936668,1
4148,8936668,5
331,8936668,5
8986623,8936668,2
3412,8936668,4
8929525,8936668,1
18952,8936668,3
2446,8936668,5
8982978,8929809,1
9021341,8929809,5
19117,8929809,1
20626,8929809,1
207,8929809,1
2511,8929809,1
19233,8929809,3
8566,8929809,1
8945712,8929809,5
8937570,8929809,5
8930928,8929809,3
20253,8929809,1
9062548,8929809,2
8929516,8929809,2
8459,8929809,2
8976747,8929809,5
3004,8929809,3
2956,8929809,2
1233,8929809,4
435,8929809,1
2147,8929809,2
420791,8929809,1
8934596,8929809,3
17281,8929809,4
8930796,8929809,2
8992857,8929809,1
8980774,8929809,2
2675,8929809,1
2692,8929809,1
1047122,8929809,1
8936045,8929809,3
21141,8929809,5
644,8929809,1
1045,8929809,2
732,8929809,2
8929634,8929809,2
8155,8929809,4
8929925,8929809,2
1325,8929809,5
3412,8929809,1
9018468,8929809,2
8935322,8929809,2
2446,8929809,2
4891,2584163,4
668,2584163,5
4773,2584163,3
207,2584163,5
6428,2584163,5
2511,2584163,5
1926,2584163,2
8566,2584163,5
18892,2584163,2
18622,2584163,4
566,2584163,1
8153,2584163,5
3741,2584163,4
5321,2584163,5
8970341,2584163,1
2034,2584163,5
11951,2584163,2
1306,2584163,5
4423,2584163,5
18796,2584163,2
20839,2584163,4
9062548,2584163,1
8156,2584163,1
298,2584163,5
9031035,2584163,5
1063,2584163,1
8976747,2584163,5
8154,2584163,2
788,2584163,5
18702,2584163,5
2081,2584163,1
9032893,2584163,5
13122,2584163,2
1116,2584163,5
1233,2584163,3
435,2584163,5
18944,2584163,5
9031124,2584163,5
2774,2584163,5
19021,2584163,5
15932,2584163,1
2147,2584163,1
3250,2584163,5
17281,2584163,5
1753,2584163,5
18954,2584163,5
5691153,2584163,2
1716309,2584163,5
8966392,2584163,5
2433,2584163,5
2675,2584163,5
2692,2584163,5
4265,2584163,5
1047122,2584163,5
8936045,2584163,5
8964374,2584163,5
21141,2584163,1
2741,2584163,5
644,2584163,1
14485,2584163,3
16339,2584163,5
8929962,2584163,4
8933781,2584163,5
14036,2584163,2
1045,2584163,5
9335694,2584163,5
8929634,2584163,2
18360,2584163,4
257,2584163,3
8155,2584163,5
8929925,2584163,5
4148,2584163,5
331,2584163,5
1325,2584163,2
8986623,2584163,1
695,2584163,5
15714,2584163,2
3412,2584163,5
946,2584163,5
2446,2584163,5
8936668,2584163,5
4891,21020,5
668,21020,2
2511,21020,1
18622,21020,4
8153,21020,2
3741,21020,2
5321,21020,2
8970341,21020,3
2034,21020,3
8934165,21020,1
4423,21020,3
9062548,21020,5
298,21020,5
9031035,21020,1
8976747,21020,2
18702,21020,5
2081,21020,2
9032893,21020,4
1116,21020,4
1233,21020,2
8568,21020,1
18944,21020,1
9031124,21020,4
2774,21020,5
19021,21020,5
3250,21020,3
17281,21020,3
896,21020,3
8992857,21020,2
1753,21020,5
18954,21020,2
5691153,21020,1
8966392,21020,5
2675,21020,1
2692,21020,3
4265,21020,5
1047122,21020,2
8936045,21020,5
8964374,21020,1
2218,21020,3
2741,21020,5
14485,21020,1
16339,21020,5
8929962,21020,5
8933781,21020,3
1045,21020,3
8930001,21020,1
8929634,21020,1
8155,21020,1
4148,21020,5
331,21020,5
1325,21020,1
8986623,21020,5
15714,21020,5
3412,21020,5
8929525,21020,1
9018468,21020,1
946,21020,3
18952,21020,1
2446,21020,5
8936668,21020,1
2584163,21020,5
42510266,2341,2
8012,2341,1
4773,2341,1
1926,2341,4
8970341,2341,5
9033570,2341,5
4423,2341,1
8976747,2341,3
8158,2341,1
9032893,2341,5
1116,2341,3
2147,2341,3
3250,2341,5
17281,2341,3
2695,2341,1
5691153,2341,4
2218,2341,1
8572583,2341,1
1045,2341,4
18360,2341,5
4148,2341,5
15714,2341,3
946,2341,4
2584163,2341,4
21020,2341,5
8012,8969734,2
4773,8969734,1
1926,8969734,5
8970341,8969734,4
9033570,8969734,5
4423,8969734,2
8976747,8969734,3
8930232,8969734,2
9032893,8969734,5
1116,8969734,3
2147,8969734,3
3250,8969734,5
17281,8969734,3
2695,8969734,1
5691153,8969734,5
2218,8969734,1
8572583,8969734,2
1045,8969734,5
18360,8969734,5
4148,8969734,5
946,8969734,5
8936668,8969734,1
2584163,8969734,5
21020,8969734,3
2341,8969734,5
4891,21,5
668,21,5
207,21,3
2511,21,5
1926,21,1
14490,21,2
18622,21,5
8153,21,5
3741,21,5
5321,21,3
8970341,21,5
9033570,21,1
2034,21,5
11951,21,3
1306,21,2
4423,21,5
9062548,21,5
8459,21,2
8154,21,1
788,21,2
18702,21,5
2081,21,5
13122,21,5
1116,21,5
8522527,21,3
1233,21,5
8568,21,5
435,21,2
18944,21,3
2774,21,5
19021,21,5
15932,21,1
8934596,21,1
17281,21,5
1753,21,5
18954,21,5
1716309,21,3
8966392,21,5
2675,21,5
2692,21,5
4265,21,5
1047122,21,2
8936045,21,5
8964374,21,3
21141,21,3
2218,21,5
2741,21,5
644,21,2
14485,21,3
16339,21,5
8929962,21,5
8933781,21,4
4148,21,5
331,21,5
8986623,21,5
695,21,2
3412,21,5
8929525,21,5
9018468,21,1
946,21,1
18952,21,5
2446,21,5
8936668,21,3
2584163,21,4
21020,21,5
42510266,1854,3
4773,1854,3
1926,1854,2
18622,1854,1
8945712,1854,1
8970341,1854,5
9033570,1854,4
8934165,1854,5
8158,1854,4
9032893,1854,5
435,1854,2
3250,1854,5
8934596,1854,1
896,1854,5
8992857,1854,1
5691153,1854,2
8976104,1854,1
1716309,1854,2
1047122,1854,1
8964374,1854,1
2218,1854,2
8930316,1854,4
8929962,1854,1
9335694,1854,5
257,1854,3
15714,1854,5
946,1854,1
42510266,1811,5
8930445,1811,5
9033570,1811,5
9031035,1811,2
8158,1811,2
2147,1811,2
3250,1811,2
2695,1811,2
8930376,1811,4
8572583,1811,3
1045,1811,3
1325,1811,3
15714,1811,5
21020,1811,4
2341,1811,5
1854,1811,5
207,958,1
6428,958,2
8945712,958,5
3741,958,2
5321,958,3
8970341,958,1
2034,958,2
8934165,958,1
4423,958,1
9062548,958,1
298,958,5
8459,958,4
8976747,958,5
18702,958,2
9032893,958,1
1116,958,2
18944,958,1
9031124,958,5
19021,958,5
3250,958,3
8934596,958,4
17281,958,5
8930796,958,1
896,958,3
1753,958,2
8966392,958,2
2433,958,1
2692,958,2
4265,958,2
1047122,958,4
8936045,958,5
8964374,958,3
2741,958,3
16339,958,3
8929962,958,1
8933781,958,1
1045,958,1
9335694,958,2
8929634,958,1
4148,958,4
331,958,4
8986623,958,5
15714,958,1
3412,958,5
8929525,958,3
9018468,958,3
946,958,1
18952,958,1
2446,958,3
2584163,958,5
21020,958,1
2341,958,1
21,958,4
1811,958,5
4893,8975861,5
4892,8975861,1
6310,8975861,1
19117,8975861,5
20626,8975861,5
207,8975861,4
6428,8975861,2
19188,8975861,2
19233,8975861,5
1926,8975861,2
8566,8975861,2
8945712,8975861,3
566,8975861,3
8937570,8975861,5
3741,8975861,4
20253,8975861,3
18796,8975861,2
8929516,8975861,4
298,8975861,2
1063,8975861,5
8459,8975861,5
8976747,8975861,5
8929894,8975861,3
2081,8975861,3
8522527,8975861,5
8568,8975861,2
435,8975861,1
2147,8975861,5
3250,8975861,5
8934596,8975861,5
8930796,8975861,5
8935111,8975861,3
18954,8975861,3
2675,8975861,2
1047122,8975861,5
8936045,8975861,5
644,8975861,4
8933781,8975861,1
8929634,8975861,5
8155,8975861,1
8986623,8975861,5
695,8975861,1
15714,8975861,4
3412,8975861,5
8929525,8975861,5
9018468,8975861,5
8935322,8975861,3
946,8975861,1
2446,8975861,3
8929809,8975861,3
21020,8975861,1
21,8975861,2
958,8975861,5
1926,14125,1
8937570,14125,1
5321,14125,5
8934165,14125,5
1306,14125,2
4423,14125,1
298,14125,5
9031035,14125,1
8459,14125,1
8976747,14125,4
9032893,14125,5
435,14125,1
9031124,14125,5
2774,14125,3
2147,14125,2
3250,14125,3
8934596,14125,2
8930796,14125,5
896,14125,5
8992857,14125,3
5691153,14125,2
1716309,14125,2
2675,14125,1
4265,14125,1
1047122,14125,3
8936045,14125,1
8964374,14125,4
21141,14125,1
8933781,14125,4
1045,14125,3
9335694,14125,5
18360,14125,1
257,14125,5
8155,14125,4
8929925,14125,2
1325,14125,1
695,14125,1
15714,14125,3
3412,14125,1
9018468,14125,1
8935322,14125,3
946,14125,3
2446,14125,3
8929809,14125,1
2584163,14125,5
21020,14125,1
2341,14125,2
8969734,14125,2
1854,14125,3
1811,14125,4
8975861,14125,2
4891,1692,5
668,1692,2
207,1692,2
2511,1692,1
8566,1692,1
18892,1692,3
18622,1692,1
8153,1692,3
3741,1692,5
5321,1692,5
2034,1692,5
1306,1692,3
4423,1692,5
9062548,1692,1
298,1692,5
1063,1692,1
8459,1692,2
8976747,1692,4
18702,1692,5
2081,1692,2
13122,1692,5
1116,1692,5
8522527,1692,1
1233,1692,5
8568,1692,5
435,1692,1
18944,1692,5
9031124,1692,4
2774,1692,3
19021,1692,5
15932,1692,1
2147,1692,1
8934596,1692,2
17281,1692,4
896,1692,3
1753,1692,5
18954,1692,5
5691153,1692,4
8976104,1692,5
1716309,1692,2
8966392,1692,5
2433,1692,5
2675,1692,5
2692,1692,5
4265,1692,5
1047122,1692,5
8936045,1692,5
8964374,1692,2
21141,1692,5
2218,1692,4
2741,1692,5
644,1692,3
9302892,1692,3
14485,1692,2
16339,1692,5
8929962,1692,5
8933781,1692,5
1045,1692,2
8155,1692,5
8929925,1692,5
4148,1692,5
331,1692,5
1325,1692,4
8986623,1692,2
695,1692,3
3412,1692,5
8929525,1692,5
9018468,1692,3
946,1692,1
18952,1692,5
2446,1692,5
8936668,1692,5
8929809,1692,4
2584163,1692,4
21020,1692,5
21,1692,5
958,1692,2
8975861,1692,1
14125,1692,1
19117,1017,1
668,1017,5
207,1017,5
6428,1017,5
2511,1017,5
8566,1017,5
18892,1017,5
18622,1017,4
8945712,1017,5
566,1017,2
8153,1017,5
3741,1017,5
5321,1017,5
8970341,1017,3
2034,1017,5
20253,1017,2
11951,1017,2
1306,1017,5
4423,1017,5
18796,1017,5
20839,1017,5
9062548,1017,2
8156,1017,2
8929516,1017,2
8459,1017,2
8976747,1017,5
8929894,1017,3
8154,1017,5
788,1017,2
18702,1017,5
13122,1017,3
1116,1017,5
1233,1017,5
435,1017,5
18944,1017,5
2774,1017,1
19021,1017,3
15932,1017,5
2147,1017,5
3250,1017,1
17281,1017,4
1753,1017,5
18954,1017,5
8976104,1017,4
1716309,1017,5
2433,1017,5
2675,1017,5
2692,1017,5
4265,1017,5
1047122,1017,5
8936045,1017,5
8964374,1017,5
2218,1017,4
644,1017,3
14485,1017,5
