"node_1","node_2","edge"
106684,19862764,5
140699,19862764,5
141999,19862764,5
11963572,19862764,5
19870232,19862764,5
29179261,19862764,5
11508,19862764,5
25901861,19862764,5
1355,19862764,5
280297,19862764,5
12723,19862764,4
485373,19862764,5
19861503,19862764,1
12188,19862764,2
19862527,19862764,2
43659594,19862764,3
2774,19862764,5
9615,19862764,1
765833,19862764,5
207,19862764,2
3264,19862764,2
18740,19862764,5
43654016,19862764,4
1753,19862764,1
12156,19862764,5
43659549,19862764,3
15691465,19862764,5
65596,19862764,5
432968,19862764,5
34735,19862764,2
528352,19862764,4
656140,19862764,3
12516410,19862764,3
526,19862764,4
3206,19862764,2
528,19862764,2
656102,19862764,5
1084,19862764,5
1087,19862764,5
19863676,19862764,5
25079955,19862764,5
2692,19862764,5
12220,19862764,4
741,19862764,3
789,19862764,5
1625,19862764,1
2446,19862764,5
2710,19862764,2
2741,19862764,5
9904,19862764,5
11190,19862764,2
13151,19862764,5
17108,19862764,5
19017,19862764,2
10688628,19862764,5
19862328,19862764,5
24991087,19862764,5
26350788,19862764,5
40614683,19862764,2
2722,19862764,1
37207,19862764,5
89604,19862764,2
15689964,19862764,5
29775796,19862764,5
39656281,19862764,5
403358,19862764,5
471596,19862764,5
27769369,19862764,5
1277,19862764,1
2452,19862764,5
2912,19862764,5
12187,19862764,5
13238,19862764,2
34844,19862764,2
66025,19862764,5
97510,19862764,5
429566,19862764,5
2610991,19862764,5
15854939,19862764,5
15935088,19862764,4
25074473,19862764,2
29179329,19862764,5
201,19862764,5
943,19862764,5
11853,19862764,5
16339,19862764,5
32852,19862764,5
496228,19862764,4
1943623,19862764,5
6853398,19862764,5
1889,25080851,2
4439,25080851,1
15607,25080851,2
3272,25080851,1
259,25080851,1
20305,25080851,4
3399,25080851,1
3826,25080851,1
13829,25080851,1
771,25080851,5
302500,25080851,5
10310,25080851,5
4233,25080851,3
2431,25080851,5
456143,25080851,5
2572,25080851,2
12160,25080851,2
12646,25080851,3
4693,25080851,5
30034271,25080851,2
836,25080851,2
856,25080851,2
1039,25080851,2
2131,25080851,1
3732,25080851,5
10145,25080851,5
12172,25080851,1
18980,25080851,3
338707,25080851,2
20610360,25080851,1
2695,25080851,5
9893,25080851,5
18970,25080851,4
12181,25080851,1
34978,25080851,1
40561634,25080851,5
19862303,25080851,1
11299,25080851,5
16265,25080851,5
1457,25080851,3
40562413,25080851,3
2516,25080851,2
7,25080851,5
12192,25080851,3
19863263,25080851,1
9273,25080851,5
364825,25080851,3
25771291,25080851,5
71185,25080851,2
16260671,25080851,2
9462,25080851,5
544316,25080851,3
19902813,25080851,1
131663,25080851,4
25062391,25080851,5
1616032,25080851,1
12209,25080851,5
42168,25080851,5
2636,25080851,5
15390,25080851,3
19862076,25080851,5
37691,25080851,5
40614728,25080851,5
12213,25080851,5
16250775,25080851,5
19863967,25080851,5
16087,25080851,5
19455,25080851,5
2533,25080851,5
59504,25080851,5
349387,25080851,5
26786883,25080851,4
793,25080851,4
4734,25080851,4
12513473,25080851,3
342817,25080851,5
40614960,25080851,5
12188,25080851,1
635290,25080851,5
19862527,25080851,5
43659594,25080851,5
529147,25080851,1
9615,25080851,1
207,25080851,1
4626,25080851,1
3406,25080851,5
18740,25080851,1
1753,25080851,1
19863392,25080851,5
34735,25080851,5
528352,25080851,2
12516410,25080851,5
526,25080851,3
43659599,25080851,5
528,25080851,1
1084,25080851,2
1087,25080851,3
25079955,25080851,3
2692,25080851,5
541,25080851,5
741,25080851,1
789,25080851,2
2446,25080851,5
2741,25080851,3
4460,25080851,1
9904,25080851,5
13151,25080851,5
17108,25080851,3
19017,25080851,5
10688628,25080851,5
26350788,25080851,5
39430617,25080851,1
40614683,25080851,5
2722,25080851,4
37207,25080851,5
15689964,25080851,5
29775796,25080851,5
914,25080851,2
403358,25080851,4
57410,25080851,5
2077,25080851,5
2452,25080851,5
12187,25080851,1
374635,25080851,5
429566,25080851,5
461416,25080851,5
12513521,25080851,5
15935088,25080851,1
201,25080851,5
943,25080851,5
11853,25080851,5
16339,25080851,5
32852,25080851,5
496228,25080851,5
1943623,25080851,5
6853398,25080851,5
19862764,25080851,5
12070,43659614,3
10022,43659614,4
6898,43659614,5
18778,43659614,1
33352,43659614,1
46309,43659614,5
771,43659614,5
302500,43659614,5
19862867,43659614,1
4233,43659614,1
19863351,43659614,5
16064,43659614,5
4049,43659614,2
2431,43659614,5
499655,43659614,2
12646,43659614,4
4693,43659614,5
4474,43659614,3
10145,43659614,3
2695,43659614,5
9893,43659614,1
18970,43659614,3
1147,43659614,1
13307,43659614,2
900,43659614,2
11299,43659614,1
12206,43659614,3
1457,43659614,3
2772,43659614,1
2034,43659614,1
18580,43659614,2
19861590,43659614,3
25059422,43659614,5
12192,43659614,1
71185,43659614,4
544316,43659614,2
131663,43659614,1
19860744,43659614,2
4148,43659614,5
12209,43659614,2
42168,43659614,2
2636,43659614,1
3745,43659614,3
11665,43659614,3
456152,43659614,1
28148236,43659614,5
40614728,43659614,1
12213,43659614,5
16250775,43659614,5
27699,43659614,5
2533,43659614,3
459729,43659614,1
16251994,43659614,2
28149828,43659614,3
793,43659614,5
4734,43659614,1
7054,43659614,1
274898,43659614,1
12513473,43659614,5
28149805,43659614,1
43653457,43659614,2
3902,43659614,2
342817,43659614,4
19861329,43659614,5
43659530,43659614,5
29179261,43659614,2
11508,43659614,5
25901861,43659614,5
1355,43659614,2
280297,43659614,5
12723,43659614,5
12188,43659614,1
43659594,43659614,3
7991,43659614,1
2774,43659614,1
19041,43659614,1
207,43659614,1
3406,43659614,4
43654016,43659614,5
12156,43659614,5
493927,43659614,5
15691465,43659614,3
873559,43659614,1
12197,43659614,3
43659599,43659614,1
528,43659614,1
1084,43659614,2
2692,43659614,5
373787,43659614,1
541,43659614,3
1625,43659614,2
2446,43659614,3
2710,43659614,1
2755,43659614,2
4460,43659614,5
9612,43659614,5
9904,43659614,5
13151,43659614,5
17108,43659614,2
19017,43659614,5
10688628,43659614,5
19862328,43659614,5
25014126,43659614,5
26350788,43659614,1
39430617,43659614,1
40614683,43659614,5
2722,43659614,5
37207,43659614,5
89604,43659614,4
15689964,43659614,5
25761820,43659614,5
29775796,43659614,5
11401,43659614,5
27769369,43659614,2
2452,43659614,5
2912,43659614,5
12187,43659614,4
12930,43659614,5
13238,43659614,2
41500,43659614,5
47840,43659614,1
66025,43659614,5
97510,43659614,5
133711,43659614,3
337775,43659614,3
429566,43659614,5
2610991,43659614,3
15854939,43659614,5
15935088,43659614,3
19863664,43659614,3
201,43659614,5
943,43659614,5
11853,43659614,5
16339,43659614,5
32852,43659614,3
496228,43659614,3
1943623,43659614,5
6853398,43659614,5
19862764,43659614,5
25080851,43659614,5
6898,56,3
12180,56,1
456143,56,5
2695,56,1
11299,56,1
19863959,56,3
12561499,56,5
25059422,56,2
9273,56,3
25771291,56,5
131663,56,1
4148,56,2
28149223,56,5
461531,56,2
42168,56,5
37691,56,3
456152,56,3
465625,56,4
1532073,56,2
12213,56,5
16250775,56,3
19863967,56,3
471094,56,5
506559,56,5
19864138,56,5
60262,56,4
793,56,3
274898,56,1
19861329,56,5
349088,56,1
2140,56,5
12723,56,1
485373,56,5
19861503,56,4
19862527,56,3
19041,56,5
207,56,1
3406,56,1
43654016,56,2
385,56,2
493927,56,1
264844,56,2
12197,56,1
34735,56,1
1087,56,3
19863676,56,5
570561,56,5
12220,56,5
541,56,5
789,56,2
2446,56,3
2710,56,2
2741,56,1
2755,56,1
4460,56,1
9904,56,5
12506,56,5
13151,56,5
19017,56,5
274678,56,5
10688628,56,3
19862328,56,2
24991087,56,1
25014126,56,3
26350788,56,2
40614683,56,3
37207,56,2
89604,56,1
15689964,56,1
29775796,56,1
471596,56,5
57410,56,1
872435,56,2
12204,56,2
2077,56,5
2452,56,5
12187,56,2
12477,56,2
17224,56,5
34844,56,1
41500,56,5
47698,56,4
47840,56,2
50307,56,3
59922,56,2
66025,56,1
89647,56,5
97510,56,4
133711,56,4
187394,56,4
374635,56,5
376303,56,2
429566,56,2
461416,56,5
524955,56,4
713890,56,4
12513521,56,5
15854939,56,5
25067320,56,3
29179329,56,3
943,56,5
16339,56,2
32852,56,1
6853398,56,2
25080851,56,1
43659614,56,2
1009,2189,5
458149,2189,3
16064,2189,2
25081038,2189,2
2431,2189,1
16250739,2189,3
13307,2189,2
18580,2189,5
42710,2189,5
19861590,2189,4
2218,2189,1
2516,2189,1
34921,2189,2
25059422,2189,5
25072403,2189,1
48761,2189,1
40614885,2189,4
25771291,2189,2
436001,2189,1
19860744,2189,3
19901388,2189,1
12209,2189,3
12213,2189,1
16250775,2189,1
19440,2189,5
2818,2189,1
459729,2189,4
59504,2189,5
60262,2189,5
85183,2189,5
105570,2189,5
349387,2189,2
16251994,2189,5
28149828,2189,3
12513473,2189,1
342817,2189,5
12513505,2189,1
19861329,2189,2
43659530,2189,4
19861503,2189,3
54882,2189,1
19862527,2189,1
19041,2189,5
529147,2189,3
765833,2189,3
1610848,2189,5
19901308,2189,1
15030,2189,2
65596,2189,2
34735,2189,1
12516410,2189,5
19860887,2189,5
43654127,2189,1
656102,2189,5
1087,2189,1
570561,2189,5
373787,2189,2
12220,2189,2
541,2189,2
789,2189,1
9904,2189,1
12506,2189,5
19017,2189,1
19862328,2189,1
24991087,2189,5
25014126,2189,2
37207,2189,1
29775796,2189,3
471596,2189,5
26786375,2189,5
12204,2189,1
2452,2189,5
2912,2189,1
17224,2189,4
41500,2189,5
89647,2189,5
133711,2189,5
2610991,2189,1
25067320,2189,3
29179329,2189,2
16339,2189,3
32852,2189,4
19862764,2189,5
56,2189,3
1009,6138,5
3840,6138,1
20305,6138,5
1096,6138,1
9583,6138,1
18778,6138,5
33352,6138,2
771,6138,5
14791,6138,2
10310,6138,1
16064,6138,5
25081038,6138,1
4049,6138,5
2431,6138,2
499655,6138,4
456143,6138,5
12646,6138,1
16250739,6138,5
25062452,6138,4
4693,6138,5
4474,6138,2
10145,6138,5
2695,6138,5
9893,6138,1
900,6138,5
11299,6138,5
19863959,6138,5
16265,6138,2
1457,6138,1
2034,6138,4
12561499,6138,5
26349360,6138,5
18580,6138,1
42710,6138,2
19861590,6138,5
2218,6138,2
43771,6138,1
25072403,6138,1
48761,6138,2
566,6138,5
12192,6138,2
19863263,6138,2
40614885,6138,5
9273,6138,5
25771291,6138,5
71185,6138,1
18964080,6138,1
544316,6138,3
131663,6138,4
12530021,6138,5
1616032,6138,2
43659550,6138,5
4148,6138,5
12209,6138,4
28149223,6138,5
461531,6138,5
42168,6138,5
56873,6138,4
19866547,6138,5
19862076,6138,3
3745,6138,5
37691,6138,5
465625,6138,5
1532073,6138,5
28148236,6138,2
40614728,6138,5
12213,6138,5
16250775,6138,5
19863967,6138,5
19864138,6138,4
57023,6138,5
27699,6138,5
459729,6138,2
85183,6138,5
16251994,6138,5
28149828,6138,3
793,6138,5
7054,6138,1
274898,6138,5
12513473,6138,5
13496648,6138,2
3902,6138,1
19861329,6138,5
43659530,6138,2
141999,6138,1
11508,6138,1
25901861,6138,2
1355,6138,1
280297,6138,5
349088,6138,2
2140,6138,5
12723,6138,1
485373,6138,5
19861503,6138,5
635290,6138,1
54882,6138,1
7991,6138,1
1693945,6138,3
380671,6138,5
207,6138,4
3264,6138,4
3406,6138,5
43654016,6138,5
1753,6138,1
19901308,6138,2
12156,6138,5
19863392,6138,1
25076184,6138,5
1018,6138,1
18734,6138,4
43659549,6138,4
19861677,6138,3
319808,6138,4
320247,6138,4
321740,6138,3
339597,6138,4
432968,6138,2
433169,6138,3
661762,6138,5
12003464,6138,5
43658653,6138,3
12148,6138,5
264844,6138,5
873559,6138,2
12197,6138,5
339549,6138,4
528352,6138,1
12516410,6138,3
19860425,6138,5
526,6138,1
43659599,6138,5
528,6138,5
656102,6138,5
1087,6138,5
19863676,6138,5
2692,6138,5
12220,6138,5
541,6138,4
741,6138,1
789,6138,2
1625,6138,2
2446,6138,5
2710,6138,1
2741,6138,3
2755,6138,3
4460,6138,5
9904,6138,5
12506,6138,2
13151,6138,5
19017,6138,5
274678,6138,5
10688628,6138,5
19862328,6138,5
26350788,6138,5
40614683,6138,5
1338,6138,4
2722,6138,5
37207,6138,2
89604,6138,5
25761820,6138,1
29775796,6138,3
403358,6138,1
57410,6138,3
2077,6138,3
2452,6138,4
2912,6138,4
13238,6138,4
17224,6138,5
34844,6138,1
41500,6138,3
47698,6138,2
47840,6138,5
50307,6138,5
66025,6138,5
89647,6138,5
97510,6138,5
133711,6138,1
337775,6138,4
374635,6138,5
461416,6138,5
12513521,6138,4
15854939,6138,5
15935088,6138,2
25067320,6138,5
201,6138,4
943,6138,5
16339,6138,3
32852,6138,5
496228,6138,5
6853398,6138,5
19862764,6138,3
25080851,6138,5
43659614,6138,3
56,6138,5
1009,7659,2
3840,7659,1
3272,7659,1
18778,7659,2
19863351,7659,4
16064,7659,1
25081038,7659,4
4049,7659,3
12180,7659,2
2431,7659,3
499655,7659,5
456143,7659,5
12646,7659,1
16250739,7659,5
30034271,7659,1
10145,7659,2
2695,7659,1
9893,7659,1
900,7659,2
19863959,7659,1
16265,7659,1
19864261,7659,3
4464,7659,2
12561499,7659,5
26349360,7659,3
2516,7659,4
34921,7659,1
43771,7659,4
566,7659,1
9273,7659,5
25771291,7659,4
9462,7659,4
43654500,7659,4
544316,7659,2
131663,7659,5
19901388,7659,1
4148,7659,5
42168,7659,5
2636,7659,1
37691,7659,4
28148236,7659,3
40614728,7659,5
12213,7659,5
16250775,7659,5
19863967,7659,5
19864138,7659,4
16087,7659,5
27699,7659,5
2533,7659,4
59504,7659,5
60262,7659,5
85183,7659,5
105570,7659,5
349387,7659,5
16251994,7659,5
26786883,7659,1
28149828,7659,5
793,7659,5
4734,7659,1
7054,7659,2
12513473,7659,3
13496648,7659,1
43653457,7659,1
342817,7659,3
12513505,7659,2
19861329,7659,5
43659530,7659,3
135359,7659,4
141999,7659,5
19870232,7659,5
29179261,7659,1
11508,7659,1
349088,7659,5
2140,7659,5
12723,7659,5
485373,7659,5
19861503,7659,5
635290,7659,1
19862527,7659,4
517028,7659,1
207,7659,3
43659549,7659,5
65596,7659,2
12148,7659,4
34735,7659,5
528352,7659,1
12516410,7659,5
43654127,7659,2
528,7659,3
656102,7659,5
1087,7659,5
19863676,7659,3
25079955,7659,4
2692,7659,3
12220,7659,5
541,7659,5
741,7659,2
789,7659,5
1625,7659,1
2446,7659,1
2710,7659,4
2741,7659,1
2755,7659,5
12506,7659,5
13151,7659,5
19017,7659,5
10688628,7659,5
24991087,7659,4
26350788,7659,5
37207,7659,3
89604,7659,4
25761820,7659,5
29775796,7659,4
3434,7659,1
403358,7659,5
27769369,7659,1
592,7659,1
2077,7659,5
2452,7659,5
2912,7659,5
41500,7659,3
47840,7659,5
66025,7659,3
337775,7659,1
374635,7659,5
461416,7659,5
2610991,7659,1
12513521,7659,5
15935088,7659,1
496228,7659,1
6853398,7659,5
19862764,7659,3
25080851,7659,5
56,7659,5
2189,7659,5
6138,7659,5
2779,12229,1
3840,12229,1
19040,12229,1
3272,12229,1
259,12229,3
20305,12229,1
3826,12229,3
13829,12229,1
2567,12229,1
4233,12229,1
4049,12229,1
12180,12229,3
2431,12229,5
456143,12229,5
644,12229,1
12160,12229,1
12646,12229,3
3734,12229,2
2285315,12229,1
4693,12229,5
856,12229,2
1039,12229,4
2131,12229,2
3732,12229,1
10145,12229,5
12157,12229,3
12172,12229,5
18980,12229,4
2695,12229,5
9893,12229,3
376,12229,3
34978,12229,3
11299,12229,5
16265,12229,5
19864261,12229,1
1457,12229,3
40562413,12229,5
2516,12229,5
7,12229,3
566,12229,5
9273,12229,5
364825,12229,1
25771291,12229,5
16260671,12229,1
9462,12229,1
544316,12229,3
51881,12229,5
131663,12229,5
42168,12229,5
2636,12229,3
19862076,12229,5
43658697,12229,5
3745,12229,5
37691,12229,5
40614728,12229,4
12213,12229,5
16250775,12229,5
19863967,12229,5
16087,12229,2
2533,12229,5
459729,12229,5
349387,12229,4
793,12229,5
4734,12229,2
12513473,12229,5
43653457,12229,1
19861329,12229,5
40614960,12229,4
19861503,12229,5
12188,12229,4
635290,12229,5
19862527,12229,5
43659594,12229,3
83371,12229,1
19041,12229,5
517028,12229,2
529147,12229,3
12509114,12229,3
207,12229,1
4626,12229,1
3406,12229,4
18740,12229,2
19863392,12229,2
34735,12229,3
528352,12229,2
12516410,12229,4
4499,12229,2
526,12229,5
43659599,12229,3
1087,12229,5
9954894,12229,1
12220,12229,5
541,12229,5
741,12229,1
789,12229,1
1389,12229,2
1625,12229,5
2446,12229,5
2710,12229,4
2741,12229,3
2755,12229,5
4460,12229,1
5667,12229,1
11190,12229,5
13151,12229,5
19017,12229,5
10688628,12229,3
24991087,12229,5
26350788,12229,5
39430617,12229,4
2722,12229,4
37207,12229,5
89604,12229,5
29775796,12229,5
914,12229,2
3434,12229,4
403358,12229,3
57410,12229,3
1259,12229,1
2077,12229,5
2452,12229,5
12187,12229,1
12930,12229,3
34844,12229,5
41500,12229,5
374635,12229,5
461416,12229,5
12513521,12229,5
15935088,12229,5
25067320,12229,5
496228,12229,4
6853398,12229,5
25080851,12229,5
56,12229,5
2189,12229,5
6138,12229,5
7659,12229,5
3840,374926,4
259,374926,1
10022,374926,4
46309,374926,4
771,374926,1
302500,374926,4
19863351,374926,4
16064,374926,5
4049,374926,3
12180,374926,2
2431,374926,5
12646,374926,3
4693,374926,4
856,374926,1
1039,374926,2
2131,374926,2
10145,374926,5
12157,374926,1
18980,374926,1
20610360,374926,1
2695,374926,5
13307,374926,2
34978,374926,1
40561634,374926,3
900,374926,3
1457,374926,2
40562413,374926,5
19861590,374926,2
2516,374926,5
43771,374926,1
3810,374926,1
566,374926,5
364825,374926,1
25771291,374926,5
71185,374926,1
544316,374926,2
51881,374926,4
131663,374926,3
19860744,374926,1
25062391,374926,5
4148,374926,5
12209,374926,5
43658697,374926,5
3745,374926,5
37691,374926,1
16250775,374926,5
19863967,374926,5
16087,374926,1
19455,374926,3
27699,374926,4
2533,374926,5
459729,374926,5
59504,374926,5
349387,374926,3
26786883,374926,2
28149828,374926,4
793,374926,5
4734,374926,5
12513473,374926,5
43653457,374926,5
3902,374926,1
19861329,374926,5
43659530,374926,5
29179261,374926,3
40614960,374926,5
11508,374926,5
25901861,374926,5
1355,374926,4
280297,374926,5
19861503,374926,5
12188,374926,5
43659594,374926,2
7991,374926,1
19041,374926,5
529147,374926,4
12509114,374926,1
18740,374926,4
43654016,374926,5
12156,374926,5
19863392,374926,1
34735,374926,2
12516410,374926,2
4499,374926,1
526,374926,1
43659599,374926,2
1084,374926,1
1087,374926,5
25079955,374926,5
2692,374926,5
373787,374926,1
12220,374926,5
541,374926,5
1389,374926,5
1625,374926,4
2446,374926,5
2710,374926,1
2755,374926,4
4460,374926,3
5667,374926,2
9612,374926,2
9904,374926,4
11190,374926,4
13151,374926,3
19017,374926,5
10688628,374926,2
19862328,374926,5
24991087,374926,5
26350788,374926,5
39430617,374926,3
2722,374926,2
37207,374926,5
89604,374926,5
29775796,374926,5
3434,374926,3
11401,374926,2
403358,374926,2
27769369,374926,3
2077,374926,5
2452,374926,5
2912,374926,5
12187,374926,2
12930,374926,4
13238,374926,5
34844,374926,3
41500,374926,5
66025,374926,5
97510,374926,5
15854939,374926,5
15935088,374926,5
25067320,374926,5
19862764,374926,5
25080851,374926,5
43659614,374926,5
56,374926,5
2189,374926,5
6138,374926,5
7659,374926,5
12229,374926,5
1009,461446,5
1889,461446,5
3840,461446,1
18778,461446,1
43653803,461446,2
19863351,461446,2
16064,461446,5
25081038,461446,5
4049,461446,3
2431,461446,5
12646,461446,1
2695,461446,1
13307,461446,5
40561634,461446,3
900,461446,2
1457,461446,1
13176,461446,5
78884,461446,5
452981,461446,2
2034,461446,1
26349360,461446,2
13408309,461446,3
2516,461446,3
34921,461446,5
43771,461446,1
25059422,461446,5
25072403,461446,4
19861770,461446,1
3810,461446,1
25073483,461446,2
25084321,461446,1
25771291,461446,5
71185,461446,1
43654500,461446,3
131663,461446,1
19860744,461446,3
4148,461446,5
12209,461446,5
28149223,461446,5
43658697,461446,1
3745,461446,5
37691,461446,5
40614728,461446,1
16250775,461446,2
19863967,461446,3
471094,461446,2
19440,461446,3
19455,461446,5
2533,461446,2
459729,461446,5
59504,461446,5
349387,461446,1
26786883,461446,2
28149828,461446,4
793,461446,5
4734,461446,1
7054,461446,2
274898,461446,5
12513473,461446,5
13496648,461446,5
19867450,461446,5
28149805,461446,5
43653457,461446,5
3902,461446,3
13662,461446,4
12513505,461446,2
19861329,461446,5
43659530,461446,3
13908,461446,3
106684,461446,5
135359,461446,1
140699,461446,5
141999,461446,5
19870232,461446,5
29179261,461446,5
11508,461446,5
25901861,461446,5
1355,461446,2
280297,461446,5
349088,461446,3
2140,461446,5
12723,461446,5
485373,461446,5
19861503,461446,4
12188,461446,1
2774,461446,1
19041,461446,2
3264,461446,1
18740,461446,1
43654016,461446,5
12156,461446,2
385,461446,5
1018,461446,1
43659549,461446,3
493927,461446,2
15691465,461446,1
19861677,461446,1
432968,461446,3
661762,461446,5
264844,461446,3
25062406,461446,1
34735,461446,3
528352,461446,3
1084,461446,1
1087,461446,5
19863676,461446,5
25079955,461446,5
2692,461446,5
12220,461446,5
14,461446,1
541,461446,4
789,461446,4
2446,461446,4
2741,461446,1
9612,461446,2
9904,461446,1
11190,461446,1
12506,461446,3
13151,461446,2
19017,461446,1
10688628,461446,1
19862328,461446,5
24991087,461446,4
25014126,461446,2
40614683,461446,3
37207,461446,3
89604,461446,1
25761820,461446,5
29775796,461446,3
11401,461446,2
403358,461446,4
27769369,461446,3
2077,461446,4
2452,461446,5
2912,461446,2
12187,461446,2
17224,461446,2
34844,461446,2
41500,461446,2
47840,461446,3
50307,461446,3
59922,461446,1
66025,461446,4
89647,461446,3
97510,461446,4
2610991,461446,2
15854939,461446,5
15935088,461446,3
19863664,461446,5
25067320,461446,5
32852,461446,5
19862764,461446,5
25080851,461446,3
43659614,461446,1
56,461446,1
2189,461446,5
6138,461446,5
7659,461446,2
12229,461446,5
374926,461446,5
1009,2516301,5
1889,2516301,1
6898,2516301,5
18778,2516301,2
458149,2516301,1
771,2516301,1
19863351,2516301,3
16064,2516301,3
25081038,2516301,3
4049,2516301,2
2431,2516301,4
16250739,2516301,2
4693,2516301,2
2695,2516301,5
900,2516301,2
19863959,2516301,1
19864261,2516301,1
13176,2516301,3
2034,2516301,1
12561499,2516301,2
26349360,2516301,1
18580,2516301,3
42710,2516301,2
13408309,2516301,2
19861590,2516301,1
2516,2516301,1
34921,2516301,2
43771,2516301,1
25072403,2516301,1
19863263,2516301,1
9273,2516301,3
131663,2516301,2
19860744,2516301,1
4148,2516301,5
12209,2516301,5
28149223,2516301,5
42168,2516301,3
37691,2516301,1
465625,2516301,3
28148236,2516301,3
40614728,2516301,1
12213,2516301,4
16250775,2516301,5
19863967,2516301,5
19455,2516301,3
27699,2516301,3
2533,2516301,1
59504,2516301,5
60262,2516301,5
85183,2516301,3
105570,2516301,3
349387,2516301,1
16251994,2516301,1
28149828,2516301,5
793,2516301,5
274898,2516301,2
12513473,2516301,2
13496648,2516301,4
19867450,2516301,3
43653457,2516301,1
342817,2516301,4
12513505,2516301,5
19861329,2516301,5
43659530,2516301,5
141999,2516301,1
40614960,2516301,2
11508,2516301,5
25901861,2516301,2
280297,2516301,5
349088,2516301,3
2140,2516301,5
12723,2516301,4
485373,2516301,5
19861503,2516301,5
54882,2516301,2
2774,2516301,1
207,2516301,2
3264,2516301,2
3406,2516301,1
43654016,2516301,5
1610848,2516301,5
12156,2516301,2
385,2516301,1
43659549,2516301,2
15691465,2516301,1
19861677,2516301,3
661762,2516301,4
264844,2516301,2
25062406,2516301,1
34735,2516301,2
12516410,2516301,4
19860887,2516301,3
656102,2516301,2
1087,2516301,5
19863676,2516301,5
25079955,2516301,1
2692,2516301,5
373787,2516301,1
12220,2516301,5
541,2516301,3
741,2516301,1
789,2516301,5
2446,2516301,3
2741,2516301,1
4460,2516301,2
9612,2516301,3
9904,2516301,4
12506,2516301,5
13151,2516301,5
19017,2516301,5
274678,2516301,5
10688628,2516301,5
19862328,2516301,5
24991087,2516301,1
25014126,2516301,3
26350788,2516301,3
40614683,2516301,5
2722,2516301,1
37207,2516301,1
89604,2516301,3
25761820,2516301,5
403358,2516301,1
26786375,2516301,3
27769369,2516301,3
872435,2516301,2
592,2516301,5
2077,2516301,2
2452,2516301,3
2912,2516301,4
12187,2516301,1
12477,2516301,1
17224,2516301,4
41500,2516301,3
47698,2516301,5
47840,2516301,5
50307,2516301,5
66025,2516301,5
89647,2516301,5
97510,2516301,5
133711,2516301,1
187394,2516301,2
374635,2516301,1
376303,2516301,5
429566,2516301,1
461416,2516301,5
524955,2516301,3
713890,2516301,3
2610991,2516301,5
12513521,2516301,5
15854939,2516301,5
15935088,2516301,2
19863664,2516301,5
25067320,2516301,5
943,2516301,4
16339,2516301,2
32852,2516301,1
6853398,2516301,2
19862764,2516301,1
25080851,2516301,5
43659614,2516301,5
56,2516301,5
6138,2516301,5
7659,2516301,5
12229,2516301,5
374926,2516301,5
461446,2516301,5
1009,29464636,5
2779,29464636,1
20305,29464636,1
9583,29464636,1
3826,29464636,3
458149,29464636,4
33352,29464636,5
771,29464636,5
14791,29464636,2
10310,29464636,2
4233,29464636,1
4049,29464636,1
2431,29464636,2
456143,29464636,4
12646,29464636,1
16250739,29464636,5
3734,29464636,1
4693,29464636,4
4474,29464636,3
10145,29464636,5
12172,29464636,1
2695,29464636,3
376,29464636,1
19862303,29464636,4
900,29464636,1
11299,29464636,4
19863959,29464636,1
16265,29464636,4
61699,29464636,5
1457,29464636,1
40562413,29464636,2
26349360,29464636,1
18580,29464636,5
42710,29464636,5
53210,29464636,1
1388642,29464636,3
19861590,29464636,4
26203172,29464636,1
2516,29464636,3
7,29464636,4
120993,29464636,5
566,29464636,5
12192,29464636,5
19863263,29464636,2
40614885,29464636,5
9273,29464636,5
25771291,29464636,5
544316,29464636,2
51881,29464636,5
131663,29464636,5
12530021,29464636,5
43659602,29464636,5
45544,29464636,5
25062391,29464636,5
43653866,29464636,5
1616032,29464636,1
12209,29464636,1
461531,29464636,2
42168,29464636,4
2636,29464636,1
19862076,29464636,3
43658697,29464636,5
3745,29464636,1
37691,29464636,4
456152,29464636,3
40614728,29464636,4
12213,29464636,5
16250775,29464636,5
19863967,29464636,5
57023,29464636,5
2533,29464636,2
459729,29464636,3
85183,29464636,5
349387,29464636,2
16251994,29464636,5
793,29464636,5
12513473,29464636,1
19861329,29464636,5
40614960,29464636,1
19861503,29464636,2
635290,29464636,3
54882,29464636,5
19862527,29464636,3
7991,29464636,1
19041,29464636,2
765833,29464636,3
380671,29464636,5
4626,29464636,1
3406,29464636,4
43654016,29464636,3
4122,29464636,1
19901308,29464636,5
19863392,29464636,1
383258,29464636,2
1018,29464636,3
18734,29464636,1
43659549,29464636,3
493927,29464636,5
15691465,29464636,4
19861677,29464636,5
12516410,29464636,5
19860425,29464636,4
526,29464636,3
43659599,29464636,3
656102,29464636,5
1087,29464636,5
12220,29464636,5
541,29464636,3
1625,29464636,2
2446,29464636,5
2710,29464636,2
4460,29464636,1
11190,29464636,1
13151,29464636,3
19017,29464636,5
10688628,29464636,1
24991087,29464636,3
26350788,29464636,3
40614683,29464636,3
1338,29464636,5
2722,29464636,1
37207,29464636,5
29775796,29464636,5
39656281,29464636,3
403358,29464636,1
57410,29464636,3
2077,29464636,5
2452,29464636,5
14781,29464636,2
34844,29464636,3
41500,29464636,5
374635,29464636,5
461416,29464636,5
12513521,29464636,4
25067320,29464636,5
25074473,29464636,3
29179329,29464636,3
496228,29464636,4
6853398,29464636,5
25080851,29464636,5
