"node_1","node_2","edge"
28206811,40618993,2
3412,40618993,2
1241,40618993,4
19397,40618993,1
9581674,40618993,2
2692,40618993,2
8703,40618993,1
13965542,40618993,5
40619002,40618993,1
8597,40618993,2
8700,40618993,3
9553311,40618993,3
9572360,40618993,2
9572368,40618993,3
9572597,40618993,4
9594837,40618993,1
27621754,40618993,3
34084562,40618993,3
20840,20876,3
18932,20876,2
8709,20876,3
29176148,20876,1
40619002,20876,1
20840,298,2
2566,298,3
8694,298,1
8692,298,5
19916,298,2
17314,298,5
5770,298,2
16695,298,4
9593681,298,3
15496,298,2
8393,298,4
18932,298,1
8705,298,1
3467722,298,3
8695,298,2
7174,298,4
8714,298,3
9621263,298,4
24861434,298,2
17312,298,2
8709,298,2
9558956,298,5
8691,298,5
18931,298,5
9567770,298,3
9571495,298,1
28294904,298,3
9206,298,1
19637,298,2
7118,298,4
8176,298,1
4283976,298,1
28206811,298,2
1241,298,3
19397,298,1
9581674,298,1
2692,298,3
8703,298,2
13965542,298,3
40619002,298,2
8597,298,3
8700,298,3
9553311,298,2
9572360,298,2
9572368,298,3
9572597,298,3
9594837,298,1
27621754,298,3
34084562,298,1
40618993,298,1
20840,4265,2
2566,4265,3
8694,4265,1
8692,4265,4
19916,4265,3
17314,4265,5
8580,4265,1
5770,4265,1
16695,4265,5
9593681,4265,4
15496,4265,2
8393,4265,3
18932,4265,1
8705,4265,2
3467722,4265,3
8695,4265,1
7174,4265,4
8714,4265,3
9621263,4265,3
24861434,4265,1
17312,4265,3
8709,4265,3
9558956,4265,5
15657035,4265,1
8691,4265,5
18931,4265,5
9567770,4265,4
20889,4265,1
9571495,4265,2
28294904,4265,3
9590037,4265,1
9206,4265,1
19637,4265,3
7118,4265,5
8176,4265,1
4283976,4265,1
9560172,4265,1
28206811,4265,3
1241,4265,3
19397,4265,3
9581674,4265,1
2692,4265,2
8703,4265,2
13965542,4265,3
40619002,4265,2
8597,4265,3
8700,4265,3
9553311,4265,2
9572360,4265,2
9572368,4265,5
9572597,4265,4
9594837,4265,2
27621754,4265,4
34084562,4265,1
40618993,4265,2
298,4265,4
20840,9589881,1
8692,9589881,2
17314,9589881,5
16695,9589881,2
15496,9589881,3
8705,9589881,1
3467722,9589881,1
7174,9589881,2
9621263,9589881,1
17312,9589881,1
9558956,9589881,5
8691,9589881,2
18931,9589881,1
9567770,9589881,1
28294904,9589881,2
7118,9589881,5
8176,9589881,1
9560172,9589881,1
19397,9589881,1
20476,9589881,1
2692,9589881,2
8703,9589881,1
13965542,9589881,1
8597,9589881,1
9572368,9589881,2
9572597,9589881,2
9594837,9589881,1
27621754,9589881,2
298,9589881,2
4265,9589881,3
20840,19060,1
2566,19060,5
1854,19060,4
8694,19060,1
20105,19060,1
8692,19060,5
6458,19060,1
19916,19060,3
17314,19060,5
8580,19060,2
5770,19060,3
16695,19060,3
9593681,19060,5
19122,19060,1
8393,19060,5
18932,19060,2
3467722,19060,1
8695,19060,4
7174,19060,4
8714,19060,5
9621263,19060,5
24861434,19060,3
17312,19060,3
8709,19060,3
15657035,19060,2
8691,19060,5
18931,19060,3
9567770,19060,2
9571495,19060,3
28294904,19060,4
9206,19060,2
19637,19060,3
7118,19060,1
4283976,19060,2
28206811,19060,1
3412,19060,1
1241,19060,5
19397,19060,1
9581674,19060,3
2692,19060,2
8703,19060,2
13965542,19060,3
40619002,19060,2
8597,19060,2
8700,19060,5
9553311,19060,3
9572360,19060,3
9572368,19060,2
9572597,19060,2
9594837,19060,2
27621754,19060,2
34084562,19060,3
40618993,19060,2
298,19060,1
4265,19060,1
2566,9571828,1
9547870,9571828,5
9567748,9571828,3
19713,9592784,1
9547870,9592784,4
9567748,9592784,5
8176,9592784,1
9553311,9592784,1
9571828,9592784,3
20840,19029,2
2566,19029,4
20105,19029,1
8692,19029,5
19916,19029,3
17314,19029,5
5770,19029,2
16695,19029,4
9593681,19029,3
15496,19029,1
8393,19029,3
18932,19029,2
8705,19029,1
3467722,19029,1
8695,19029,2
7174,19029,5
8714,19029,2
9621263,19029,5
17312,19029,1
8709,19029,3
9558956,19029,2
8691,19029,3
18931,19029,2
9567770,19029,3
9571495,19029,1
28294904,19029,4
9206,19029,1
19637,19029,2
7118,19029,3
8176,19029,1
4283976,19029,1
28206811,19029,1
1241,19029,2
19397,19029,1
2692,19029,2
8703,19029,1
13965542,19029,2
40619002,19029,2
8597,19029,2
8700,19029,2
9553311,19029,1
9572360,19029,1
9572368,19029,2
9572597,19029,2
9594837,19029,1
27621754,19029,2
298,19029,2
4265,19029,3
9589881,19029,2
19060,19029,2
2566,27621888,2
20105,27621888,1
8692,27621888,5
19916,27621888,4
5770,27621888,2
16695,27621888,1
9593681,27621888,1
15496,27621888,1
18932,27621888,5
8695,27621888,1
7174,27621888,3
9621263,27621888,1
8709,27621888,4
9567770,27621888,2
9571495,27621888,1
1713,27621888,1
9590037,27621888,3
19637,27621888,1
7118,27621888,3
28206811,27621888,1
1241,27621888,1
2692,27621888,1
8703,27621888,1
40619002,27621888,2
8700,27621888,2
9572360,27621888,1
9594837,27621888,1
27621754,27621888,1
20876,27621888,1
298,27621888,1
9589881,27621888,1
19060,27621888,1
19029,27621888,1
19774,40619001,1
5770,6973,1
982,6973,3
9573611,6973,5
19245,6973,2
19238,6973,4
20840,19264,1
982,19264,4
9573611,19264,5
19245,19264,1
19238,19264,3
6973,19264,3
9561268,9564636,1
16695,9564636,2
9206,9564636,1
20476,9564636,2
2566,9650043,3
1854,9650043,1
8694,9650043,1
20105,9650043,1
8692,9650043,3
6458,9650043,1
19916,9650043,3
17314,9650043,2
5770,9650043,1
16695,9650043,5
9593681,9650043,3
8393,9650043,3
18932,9650043,1
8695,9650043,2
7174,9650043,2
8714,9650043,2
9621263,9650043,1
24861434,9650043,2
8709,9650043,2
15657035,9650043,2
8691,9650043,1
18931,9650043,1
9567770,9650043,1
9571495,9650043,1
28294904,9650043,2
9206,9650043,2
19637,9650043,2
4283976,9650043,1
28206811,9650043,1
19774,9650043,1
1241,9650043,2
9581674,9650043,1
20476,9650043,1
2692,9650043,1
8703,9650043,1
13965542,9650043,3
40619002,9650043,1
8597,9650043,1
8700,9650043,2
9553311,9650043,2
9572360,9650043,2
9572597,9650043,1
27621754,9650043,1
34084562,9650043,1
298,9650043,1
19060,9650043,2
19029,9650043,1
27621888,9650043,1
9564636,9650043,2
9561685,9558969,3
5748,9558969,1
20840,2741,1
2566,2741,3
1854,2741,1
8692,2741,3
19916,2741,2
17314,2741,5
5770,2741,1
16695,2741,3
9593681,2741,3
15496,2741,1
8393,2741,3
18932,2741,1
3467722,2741,2
8695,2741,2
7174,2741,3
8714,2741,3
9621263,2741,2
17312,2741,2
8709,2741,1
9558956,2741,2
15657035,2741,1
8691,2741,3
18931,2741,3
9567770,2741,2
9571495,2741,2
28294904,2741,3
9206,2741,2
19637,2741,2
7118,2741,3
8176,2741,1
28206811,2741,1
1241,2741,2
19397,2741,2
9581674,2741,1
20476,2741,1
2692,2741,2
8703,2741,2
13965542,2741,2
40619002,2741,1
8597,2741,2
8700,2741,2
9553311,2741,2
9572360,2741,1
9572368,2741,2
9572597,2741,2
9594837,2741,1
27621754,2741,2
34084562,2741,1
40618993,2741,1
298,2741,2
4265,2741,3
9589881,2741,2
19060,2741,1
19029,2741,1
9650043,2741,1
6458,4580365,3
17314,4580365,2
15496,4580365,1
9591164,4580365,1
7174,4580365,1
9558956,4580365,3
8691,4580365,1
28294904,4580365,1
7118,4580365,2
2692,4580365,1
9572368,4580365,1
298,4580365,1
4265,4580365,1
9589881,4580365,2
20840,9572726,2
2566,9572726,3
1854,9572726,2
8694,9572726,3
8692,9572726,3
6458,9572726,1
19916,9572726,1
17314,9572726,5
8580,9572726,2
5770,9572726,1
16695,9572726,5
9593681,9572726,5
15496,9572726,3
19122,9572726,1
19713,9572726,1
8393,9572726,5
8705,9572726,2
3467722,9572726,2
8695,9572726,2
7174,9572726,3
8714,9572726,5
9621263,9572726,4
24861434,9572726,3
17312,9572726,4
9558956,9572726,5
15657035,9572726,2
8691,9572726,5
18931,9572726,4
9567770,9572726,3
9571495,9572726,1
28294904,9572726,5
9206,9572726,2
19637,9572726,2
7118,9572726,3
8176,9572726,1
4283976,9572726,1
9560172,9572726,1
28206811,9572726,2
3412,9572726,1
1241,9572726,3
19397,9572726,2
9581674,9572726,2
2692,9572726,2
8703,9572726,2
13965542,9572726,5
40619002,9572726,1
8597,9572726,3
8700,9572726,2
9553311,9572726,2
9572360,9572726,2
9572368,9572726,4
9572597,9572726,4
9594837,9572726,1
27621754,9572726,3
34084562,9572726,2
40618993,9572726,3
298,9572726,4
4265,9572726,4
9589881,9572726,4
19060,9572726,2
19029,9572726,1
2741,9572726,2
4580365,9572726,2
19774,40618996,2
9559365,9591466,1
9560277,9591466,3
5748,19117,1
2566,19512,2
8692,19512,1
19916,19512,1
17314,19512,1
16695,19512,2
9593681,19512,2
8393,19512,2
7174,19512,1
8714,19512,2
9621263,19512,2
8709,19512,2
9567770,19512,1
28294904,19512,1
9206,19512,1
19637,19512,2
1241,19512,2
9581674,19512,1
13965542,19512,1
40619002,19512,1
8597,19512,1
8700,19512,1
9553311,19512,1
9572360,19512,1
9594837,19512,1
27621754,19512,1
19060,19512,1
19029,19512,1
9564636,19512,1
9650043,19512,1
20840,14901,1
17314,14901,2
7174,14901,1
9558956,14901,2
7118,14901,1
2692,14901,1
298,14901,1
4265,14901,1
9589881,14901,2
19029,14901,1
9572726,14901,1
17314,9558409,2
16695,9558409,1
9593681,9558409,1
8393,9558409,2
8714,9558409,1
17312,9558409,1
9558956,9558409,1
8691,9558409,2
18931,9558409,1
28294904,9558409,1
1241,9558409,1
13965542,9558409,1
9572368,9558409,1
9572597,9558409,1
9564636,9558409,1
9572726,9558409,1
20840,19345,2
19916,19345,2
16695,19345,1
18932,19345,3
8709,19345,2
9590037,19345,1
4283976,19345,2
20476,19345,1
40619002,19345,1
19029,19345,1
27621888,19345,1
9564636,19345,1
9650043,19345,1
9561268,9555297,3
9561297,9555297,3
21500,9555297,3
9546703,9555297,1
9564636,9555297,1
20840,9572959,1
2566,9572959,4
1854,9572959,2
20105,9572959,1
8692,9572959,5
6458,9572959,1
19916,9572959,3
17314,9572959,5
5770,9572959,3
16695,9572959,4
9593681,9572959,3
15496,9572959,2
8393,9572959,3
18932,9572959,2
8705,9572959,1
3467722,9572959,1
8695,9572959,3
7174,9572959,5
8714,9572959,3
9621263,9572959,3
24861434,9572959,1
17312,9572959,1
8709,9572959,2
9558956,9572959,1
15657035,9572959,1
8691,9572959,3
18931,9572959,3
9567770,9572959,2
9571495,9572959,2
28294904,9572959,4
1713,9572959,1
9206,9572959,2
19637,9572959,2
7118,9572959,3
8176,9572959,1
4283976,9572959,1
28206811,9572959,1
1241,9572959,3
19397,9572959,1
9581674,9572959,1
20476,9572959,1
2692,9572959,3
8703,9572959,2
13965542,9572959,3
40619002,9572959,1
8597,9572959,2
8700,9572959,3
9553311,9572959,2
9572360,9572959,2
9572368,9572959,1
9572597,9572959,2
9594837,9572959,1
27621754,9572959,2
34084562,9572959,1
40618993,9572959,1
298,9572959,1
4265,9572959,2
9589881,9572959,2
19060,9572959,2
19029,9572959,2
27621888,9572959,2
9564636,9572959,1
9650043,9572959,2
2741,9572959,2
4580365,9572959,1
9572726,9572959,1
19512,9572959,1
8692,9593631,1
5770,9593631,1
15496,9593631,1
8695,9593631,1
7118,9593631,1
2692,9593631,1
9589881,9593631,1
9571828,9593631,1
27621888,9593631,1
9572959,9593631,1
8692,8690,1
8695,8690,1
9621263,8690,2
2692,8690,1
298,8690,1
19029,8690,1
27621888,8690,1
40618996,8690,1
14901,8690,1
9593631,8690,1
2566,9553318,4
1854,9553318,2
8694,9553318,2
8692,9553318,1
19454,9553318,1
6458,9553318,1
19916,9553318,1
17314,9553318,2
8580,9553318,3
16695,9553318,1
9593681,9553318,4
19122,9553318,2
19713,9553318,1
8393,9553318,5
8695,9553318,2
7174,9553318,1
8714,9553318,3
9621263,9553318,1
24861434,9553318,4
17312,9553318,1
15657035,9553318,2
8691,9553318,2
18931,9553318,2
9571495,9553318,1
28294904,9553318,3
9206,9553318,1
19637,9553318,2
28206811,9553318,1
19774,9553318,3
3412,9553318,1
1241,9553318,3
9581674,9553318,2
2692,9553318,1
8703,9553318,1
13965542,9553318,2
8597,9553318,1
8700,9553318,2
9553311,9553318,2
9572360,9553318,1
9572368,9553318,1
9572597,9553318,1
27621754,9553318,1
34084562,9553318,2
40618993,9553318,1
298,9553318,1
19060,9553318,1
9571828,9553318,1
9592784,9553318,1
9650043,9553318,1
9572726,9553318,1
18932,9571837,1
5770,9556899,1
982,9556899,3
9573611,9556899,5
19245,9556899,2
19238,9556899,4
6973,9556899,3
19264,9556899,3
2566,19260,1
1854,19260,1
9593681,19260,2
19122,19260,1
8393,19260,4
8714,19260,2
24861434,19260,1
8691,19260,1
28294904,19260,1
19637,19260,1
1241,19260,1
13965542,19260,2
8700,19260,1
9572360,19260,1
9572368,19260,2
34084562,19260,1
20840,9546037,2
2566,9546037,5
1854,9546037,1
8694,9546037,1
8692,9546037,1
19916,9546037,1
17314,9546037,1
8580,9546037,2
9593681,9546037,3
19122,9546037,1
8393,9546037,3
8695,9546037,1
7174,9546037,1
8714,9546037,3
9621263,9546037,1
24861434,9546037,1
8709,9546037,1
15657035,9546037,2
8691,9546037,2
18931,9546037,1
9571495,9546037,1
28294904,9546037,2
19637,9546037,2
4283976,9546037,1
3412,9546037,1
1241,9546037,2
9581674,9546037,1
13965542,9546037,2
40619002,9546037,1
8700,9546037,2
9553311,9546037,2
9572360,9546037,2
9572368,9546037,1
9572597,9546037,1
27621754,9546037,1
34084562,9546037,1
40618993,9546037,1
19060,9546037,1
20840,9547574,2
2566,9547574,3
1854,9547574,3
8694,9547574,1
8692,9547574,5
6458,9547574,2
19916,9547574,1
17314,9547574,5
8580,9547574,2
5770,9547574,4
16695,9547574,3
9593681,9547574,5
15496,9547574,3
19122,9547574,1
19713,9547574,1
8393,9547574,5
8705,9547574,2
3467722,9547574,1
8695,9547574,5
7174,9547574,3
8714,9547574,4
9621263,9547574,4
24861434,9547574,2
17312,9547574,3
9558956,9547574,2
15657035,9547574,1
8691,9547574,5
18931,9547574,4
9567770,9547574,2
9571495,9547574,2
28294904,9547574,4
1713,9547574,1
9206,9547574,2
19637,9547574,3
7118,9547574,3
8176,9547574,1
4283976,9547574,1
28206811,9547574,1
3412,9547574,2
1241,9547574,3
19397,9547574,2
9581674,9547574,2
2692,9547574,4
8703,9547574,2
13965542,9547574,4
8597,9547574,2
8700,9547574,3
9553311,9547574,2
9572360,9547574,2
9572368,9547574,2
9572597,9547574,4
9594837,9547574,1
27621754,9547574,2
34084562,9547574,2
40618993,9547574,2
298,9547574,2
4265,9547574,3
9589881,9547574,2
19060,9547574,2
19029,9547574,2
27621888,9547574,1
9650043,9547574,1
2741,9547574,2
4580365,9547574,1
9572726,9547574,3
14901,9547574,1
9572959,9547574,2
9593631,9547574,1
8690,9547574,1
9553318,9547574,1
19260,9547574,1
9546037,9547574,1
20840,9560582,1
2566,9560582,3
1854,9560582,2
8694,9560582,1
8692,9560582,2
6458,9560582,1
17314,9560582,4
8580,9560582,2
16695,9560582,4
9593681,9560582,3
15496,9560582,1
19122,9560582,1
19713,9560582,1
8393,9560582,5
3467722,9560582,1
8695,9560582,1
7174,9560582,2
8714,9560582,4
9621263,9560582,3
24861434,9560582,2
17312,9560582,2
9558956,9560582,1
15657035,9560582,2
8691,9560582,4
18931,9560582,3
9567770,9560582,1
9571495,9560582,1
28294904,9560582,3
9206,9560582,2
19637,9560582,2
7118,9560582,2
8176,9560582,1
28206811,9560582,1
3412,9560582,1
1241,9560582,3
19397,9560582,1
9581674,9560582,2
2692,9560582,3
8703,9560582,2
13965542,9560582,3
8597,9560582,1
8700,9560582,2
9553311,9560582,2
9572360,9560582,1
9572368,9560582,2
9572597,9560582,3
9594837,9560582,1
27621754,9560582,2
34084562,9560582,2
40618993,9560582,2
298,9560582,1
4265,9560582,2
9589881,9560582,1
19060,9560582,1
19029,9560582,1
9564636,9560582,1
9650043,9560582,1
2741,9560582,1
9572726,9560582,2
19512,9560582,1
9572959,9560582,1
9553318,9560582,1
9547574,9560582,2
2566,9572728,3
1854,9572728,5
8694,9572728,1
8692,9572728,3
6458,9572728,2
19916,9572728,1
17314,9572728,3
8580,9572728,1
5770,9572728,2
16695,9572728,2
9593681,9572728,4
19122,9572728,1
19713,9572728,1
8393,9572728,5
8695,9572728,3
7174,9572728,4
8714,9572728,5
9621263,9572728,2
24861434,9572728,3
17312,9572728,2
15657035,9572728,2
8691,9572728,3
18931,9572728,2
9567770,9572728,1
9571495,9572728,2
28294904,9572728,3
1713,9572728,1
9206,9572728,2
19637,9572728,2
4283976,9572728,1
3412,9572728,1
1241,9572728,3
19397,9572728,1
9581674,9572728,2
2692,9572728,3
8703,9572728,1
13965542,9572728,3
40619002,9572728,1
8597,9572728,1
8700,9572728,3
9553311,9572728,2
9572360,9572728,2
9572368,9572728,1
9572597,9572728,1
9594837,9572728,1
27621754,9572728,1
34084562,9572728,2
40618993,9572728,1
298,9572728,1
4265,9572728,1
19060,9572728,2
19029,9572728,1
27621888,9572728,1
9564636,9572728,1
9650043,9572728,2
2741,9572728,1
9572726,9572728,1
9572959,9572728,2
8690,9572728,1
9553318,9572728,1
9547574,9572728,3
9560582,9572728,1
20840,3607,2
2566,3607,4
1854,3607,1
8694,3607,1
8692,3607,3
19916,3607,3
17314,3607,5
8580,3607,1
5770,3607,1
16695,3607,3
9593681,3607,4
15496,3607,2
8393,3607,4
18932,3607,3
8705,3607,1
20166,3607,1
3467722,3607,2
9561685,3607,1
8695,3607,1
7174,3607,2
8714,3607,3
9621263,3607,3
24861434,3607,1
17312,3607,2
8709,3607,3
9558956,3607,4
15657035,3607,1
8691,3607,3
18931,3607,3
9567770,3607,3
20889,3607,1
9571495,3607,2
28294904,3607,3
9590037,3607,1
9206,3607,1
19637,3607,3
7118,3607,4
8176,3607,1
4283976,3607,2
28206811,3607,3
3412,3607,1
1241,3607,3
19397,3607,2
9581674,3607,1
2692,3607,2
8703,3607,2
13965542,3607,3
40619002,3607,3
8597,3607,3
8700,3607,2
9553311,3607,2
9572360,3607,2
9572368,3607,3
9572597,3607,3
9594837,3607,2
27621754,3607,3
34084562,3607,1
40618993,3607,2
298,3607,2
4265,3607,3
9589881,3607,2
19060,3607,1
19029,3607,2
27621888,3607,1
9650043,3607,1
2741,3607,2
9572726,3607,3
19345,3607,1
9572959,3607,2
9553318,3607,1
9546037,3607,1
9547574,3607,2
9560582,3607,2
9572728,3607,1
2566,25752919,2
20105,25752919,1
8692,25752919,2
19916,25752919,3
16695,25752919,3
9593681,25752919,1
18932,25752919,5
3467722,25752919,1
7174,25752919,1
8709,25752919,4
9558956,25752919,1
9571495,25752919,1
9590037,25752919,2
9206,25752919,1
19637,25752919,1
7118,25752919,2
4283976,25752919,1
28206811,25752919,1
1241,25752919,2
20476,25752919,2
8703,25752919,1
40619002,25752919,2
8597,25752919,1
8700,25752919,1
9553311,25752919,2
9572360,25752919,2
9572597,25752919,1
9594837,25752919,1
27621754,25752919,1
20876,25752919,1
298,25752919,1
4265,25752919,1
9589881,25752919,1
19060,25752919,1
19029,25752919,1
27621888,25752919,2
9564636,25752919,2
9650043,25752919,2
2741,25752919,1
19512,25752919,1
19345,25752919,3
9572959,25752919,2
9571837,25752919,1
9546037,25752919,1
9560582,25752919,1
9572728,25752919,1
3607,25752919,2
2566,26828382,2
20105,26828382,1
8692,26828382,2
19916,26828382,3
16695,26828382,3
9593681,26828382,1
18932,26828382,4
3467722,26828382,1
7174,26828382,1
8709,26828382,4
9558956,26828382,1
9571495,26828382,1
9590037,26828382,3
9206,26828382,1
19637,26828382,2
7118,26828382,1
4283976,26828382,1
28206811,26828382,1
1241,26828382,2
20476,26828382,2
8703,26828382,1
40619002,26828382,2
8597,26828382,1
8700,26828382,1
9553311,26828382,1
9572360,26828382,1
9572597,26828382,1
9594837,26828382,1
27621754,26828382,1
20876,26828382,1
298,26828382,1
4265,26828382,1
9589881,26828382,1
19060,26828382,1
19029,26828382,1
27621888,26828382,2
9564636,26828382,3
9650043,26828382,2
2741,26828382,1
19512,26828382,1
19345,26828382,2
9572959,26828382,2
9571837,26828382,1
9560582,26828382,1
9572728,26828382,1
3607,26828382,2
25752919,26828382,4
9556897,4495085,2
8708,4495085,2
29176148,4495085,1
8692,9568809,1
17314,9568809,2
5770,9568809,1
15496,9568809,1
8695,9568809,1
7174,9568809,1
9558956,9568809,2
8691,9568809,2
18931,9568809,1
9567770,9568809,1
28294904,9568809,2
7118,9568809,2
9560172,9568809,1
2692,9568809,2
13965542,9568809,1
9572368,9568809,1
9572597,9568809,1
298,9568809,2
4265,9568809,2
9589881,9568809,2
19029,9568809,1
27621888,9568809,1
9564636,9568809,1
2741,9568809,1
4580365,9568809,2
9572726,9568809,2
14901,9568809,1
9572959,9568809,1
9593631,9568809,1
8690,9568809,1
9547574,9568809,1
9572728,9568809,1
3607,9568809,1
9564636,9561688,1
25752919,9561688,1
26828382,9561688,1
9561685,9575905,1
19264,9575905,1
9558969,9575905,2
9546037,9575905,1
16695,4122,1
18932,4122,2
9558956,4122,1
4265,4122,1
9564636,4122,1
9572726,4122,1
25752919,4122,1
26828382,4122,1
17314,27621738,2
9558956,27621738,3
8691,27621738,1
28294904,27621738,1
7118,27621738,2
9560172,27621738,1
2692,27621738,1
13965542,27621738,1
9572368,27621738,1
9572597,27621738,1
27621754,27621738,1
298,27621738,2
4265,27621738,2
9589881,27621738,3
19029,27621738,1
4580365,27621738,1
9572726,27621738,2
19117,27621738,1
14901,27621738,1
9558409,27621738,1
9572959,27621738,1
9547574,27621738,1
9560582,27621738,2
3607,27621738,2
9568809,27621738,2
9561688,27621738,1
4122,27621738,1
9591013,19541,3
19637,19541,1
9572360,19541,1
10936540,19541,1
2741,19541,1
9571837,19541,1
19260,19541,1
9561688,19541,1
24861434,9589869,1
9590037,9589869,1
20476,9589869,1
9572360,9589869,1
9558969,9589869,1
9556899,9589869,2
19260,9589869,1
9546037,9589869,1
8708,40619871,1
9558969,40619871,1
19260,40619871,1
9546037,40619871,1
9561298,40619871,2
9589869,40619871,3
